34:05,船長？
34:05,おお！
34:06,草
34:06,草
34:06,かわいい
34:06,軽やかだ
34:06,数え方が…
34:06,草
34:06,これは終わったな
34:06,船長苦手だからね…
34:06,さすアイドル
34:06,吉本新喜劇くるか？
34:07,三戦
34:07,OH NO....
34:07,かわいい
34:07,草
34:07,きついにぇ
34:07,さすねね
34:07,これが若さかｗ
34:08,SASUGA NENE
34:08,がんばれー！
34:08,かわいい
34:08,さすねね
34:08,やばいよやばいよ
34:08,かわいい
34:08,かわいい
34:08,船長・・・
34:08,アイドルステップいけるか
34:08,かわいい
34:09,そもそもできたか・・・？
34:09,船長かわいい！
34:09,船長・・・
34:09,かわいい
34:09,キツそう
34:09,きついでぇ！
34:09,頑張れ船長～！
34:09,あっ
34:09,草
34:09,oh no
34:09,数え方
34:09,くるぞ…
34:09,これ走るじゃな
34:09,さすねね
34:09,さては普通に運動神経いいな
34:10,流石ねねち
34:10,なにあいつ
34:10,草
34:10,草
34:10,さすねね
34:10,Super NENEchi!
34:10,がんばえー
34:11,草
34:11,30回ぐらいかな？w
34:11,ざわざわ
34:11,軽やかやねえ
34:11,草
34:11,怖いなぁ
34:11,あっ…
34:11,頑張れ～
34:11,１５回ぐらいかな
34:11,EN Marine: Uwucan I really do this~!
34:11,草
34:12,辛辣
34:12,ヒールでやるのか
34:12,草
34:12,草
34:12,草
34:13,やばそう
34:13,草
34:13,草
34:13,出来てねえんだわ
34:13,草
34:14,ダメみたいですね…
34:14,船長は動きが・・・ｗ
34:14,船長がダントツでだめそう・・
34:14,え？
34:14,いったれ船長
34:14,lmao
34:14,え？
34:15,いつもの
34:15,草
34:15,草
34:15,若いからね
34:15,草
34:15,草
34:15,草
34:15,草
34:15,草
34:15,草
34:15,草
34:15,草
34:15,あっ
34:15,あんだけ動いたあと普通にしゃべれるねねちすげえ
34:15,あっ
34:15,草
34:16,ねねち可愛すぎ
34:16,草
34:16,草
34:16,草
34:16,草
34:16,草
34:16,草
34:16,草
34:16,草
34:16,LMAO
34:16,草
34:16,草
34:16,草
34:16,草
34:16,で、でたー！
34:16,草
34:16,HAHAHHAHAHAHA
34:16,あっ
34:16,草
34:16,草
34:17,草
34:17,草
34:17,予想20回
34:17,草
34:17,船長の反復横跳びさあ...
34:17,草
34:17,草
34:17,草
34:17,草
34:17,草
34:17,草
34:17,草
34:17,草
34:17,草
34:17,草
34:17,あっ… 
34:17,草草草
34:17,あっ
34:17,ん？？
34:17,草
34:17,草
34:17,ステップ？
34:17,船長！？
34:17,草
34:17,草
34:17,あっ
34:17,草
34:17,きつい
34:18,バタバタ
34:18,草
34:18,草
34:18,キツいにぇ！
34:18,いつものやつだｗ
34:18,草
34:18,ヨタヨタ
34:18,草
34:18,草
34:18,草草
34:18,どういうことなの
34:18,草
34:18,LMAO
34:18,草
34:18,反復横跳びとは？
34:18,草
34:18,草
34:18,草
34:18,あれれ
34:18,草
34:18,草
34:18,これはひどい
34:18,草
34:19,あれ
34:19,ひどい…
34:19,ん？
34:19,飛んでる？
34:19,草
34:19,草
34:19,草
34:19,草
34:19,草
34:19,やっぱりこれなんだｗ
34:19,草
34:19,動きが・・・(笑)
34:19,草
34:19,草
34:19,草草草草
34:19,草
34:19,草
34:19,草
34:19,しってた
34:19,これは・・・
34:19,草
34:19,草
34:19,草
34:19,ヨタヨタ…
34:20,eh?!
34:20,草
34:20,草
34:20,lol
34:20,草
34:20,滑稽ｗ
34:20,既に足元が怪しい
34:20,あっ
34:20,草
34:20,草
34:20,草
34:20,草
34:20,？？？？
34:20,草
34:20,草
34:20,かわいい
34:20,軽やかさ0
34:20,草
34:20,草
34:20,草
34:20,森
34:21,まるで成長していない...
34:21,え…………？
34:21,これは・・・
34:21,とんでる？
34:21,草
34:21,草
34:21,横飛びとは？
34:21,昔と変わってねえｗ
34:21,し っ て た
34:21,LOL
34:21,草
34:21,crab walk lol
34:21,草
34:21,草
34:21,草
34:21,なにこれ
34:21,jajajajjajjajajjajaa
34:21,草
34:21,草
34:21,船長………？
34:22,進化してねえ！？
34:22,草
34:22,草
34:22,船長…
34:22,草
34:22,しってた
34:22,草
34:22,その腕の動きは何
34:22,草
34:22,草草草
34:22,ヨタヨタ
34:22,動きが重いぞｗ
34:22,草
34:23,草
34:23,リズム感どこ行った
34:23,船長？！ｗｗ
34:23,草
34:23,草
34:23,草
34:23,これすき
34:23,え…？？？
34:23,草
34:23,草
34:23,草
34:23,草
34:23,これは…
34:23,バタバタするな
34:23,草
34:23,跳んでる…？
34:23,船長？
34:23,？？？？
34:23,草
34:23,劣化してないか！？
34:23,歩いてるｗ
34:23,草
34:24,ダバダバ
34:24,横飛びしてねぇ
34:24,ん？
34:24,飛んでないんだよなぁ
34:24,草
34:24,草
34:24,しってた
34:24,草
34:24,草
34:24,別競技なんだよな～ｗ
34:24,草
34:24,横跳びとは一体ｗ
34:24,Senchou lol
34:24,知ってたw
34:24,飛べてないよ！！！！！！
34:24,モタ・・・
34:24,草
34:24,草
34:24,草
34:24,横跳び・・・？
34:24,草
34:25,草
34:25,あっ…
34:25,草
34:25,これはひどい
34:25,草
34:25,草
34:25,これはやばい笑
34:25,横飛び？
34:25,草
34:25,頑張れ！
34:25,あっ
34:25,草
34:25,ダメだわ
34:25,idol step
34:25,反復横跳びとは…
34:25,歩いてるｗ
34:25,草
34:25,草
34:25,草
34:25,パントマイムか？
34:25,反復横跳びとは・・・
34:25,これはダメそうですね…
34:26,草
34:26,草
34:26,Lol
34:26,バタバタしとる
34:26,なんも成長してね～w
34:26,草
34:26,草
34:26,懐かしいやつ
34:26,過去に見た光景
34:26,草
34:26,草
34:26,草
34:26,真面目にやってください
34:26,Old senchuo
34:26,ご冗談でしょ？？？？
34:26,なんだこれ
34:26,年季を感じるぜ…
34:27,横跳びとは
34:27,横歩き?
34:27,草
34:27,これは酷い…
34:27,お、おう
34:27,草
34:27,跳べてねえぞー船長ー
34:27,草
34:27,横跳び・・・？
34:27,スケート？
34:27,LOL
34:27,どこかで観た光景
34:27,いつもの
34:28,草
34:28,草
34:28,LOL
34:28,草
34:28,カニかな？
34:28,動きがきつすぎるで、、、
34:28,劣化してねぇのら・・・？
34:28,手の動きがｗ
34:28,草
34:28,え？？？？？
34:28,予想どうり
34:28,Idol step?!
34:28,草
34:28,跳べマリン
34:28,これは78歳
34:28,ヨタヨタ
34:28,"{'text': ""EN Luna: She's not actually doing side-jumpsis she?""}"
34:28,草
34:28,え？船長？
34:29,船長？？w
34:29,草
34:29,草
34:29,腕何なんだｗ
34:29,草
34:29,もう…
34:29,謎ダンス
34:29,草
34:29,どういうこと？
34:29,反復横跳びとは！？
34:29,歩いてるよね
34:29,草
34:29,草
34:30,反復横跳びってなんだっけ？
34:30,悪化してる
34:30,これはひどい
34:30,草
34:30,Go Senchou Go!
34:30,両手風車
34:30,母さん無理しないで
34:30,前回と変わってないｗ
34:30,草
34:30,use your momentum marine!
34:30,草
34:30,0回です
34:31,せめて跳んで
34:31,こ・・・これは
34:31,草
34:31,草
34:31,草
34:31,ステップ？
34:31,草
34:31,風車復活してるやん
34:31,草
34:31,草
34:31,横跳び？
34:31,カズダンスしてる？
34:32,0.5倍再生
34:32,笑笑
34:32,草
34:32,やはり
34:32,動きの差がひどいw
34:32,腰！腰！w
34:32,ただの左右移動ｗ
34:32,姫が正しい
34:32,これは30代
34:32,草
34:33,成長してないw
34:33,草
34:33,人間風車だ！
34:33,飛べてないんだよなぁ…
34:33,手の動きは何w
34:33,反復横跳びといえるのか？w
34:33,草
34:33,ほぼ横歩き
34:33,草
34:33,跳ぶんやで
34:33,草
34:33,まったく成長していない…！
34:33,草
34:33,草
34:34,反復横歩き
34:34,バタバタしてる
34:34,草
34:34,とべマリン
34:34,草
34:34,お局船長がんばえー
34:34,新喜劇
34:34,悲しくなってきた・・
34:34,safe marine
34:34,草
34:35,なんで腕ブンブンしとん？
34:35,草
34:35,草
34:35,草
34:35,なんだこれ…？
34:35,すご
34:35,酔っ払い？
34:35,前からまったく成長してない……！
34:35,溺れてる？
34:35,奇行種はじまったｗ
34:35,草
34:35,船長やっぱり…
34:35,これはひどい
34:36,まるで成長していない・・・
34:36,草
34:36,草
34:36,ダメですね
34:36,草
34:36,反復わちゃわちゃ
34:36,草
34:36,辛辣ｗ
34:37,草
34:37,草
34:37,草
34:37,"{'text': ""EN Miko: She's just flailing her arms around.""}"
34:37,草
34:37,草
34:37,サウスポーまた踊ってる？
34:37,まるで成長力していない……
34:37,放送事故か？
34:37,草
34:37,そらダンス遅れますわ
34:37,去年から成長ねぇじ「ねぇか！？
34:37,草
34:38,Obaa-san...
34:38,草
34:38,草
34:38,坂田師匠でたｗ
34:38,LMAO
34:38,草
34:39,無駄が多すぎる
34:39,草
34:39,草
34:39,辛辣ｗ
34:39,草
34:39,船長？
34:39,飛んですらない！？
34:39,反復横跳び…？
34:39,何をしていらっしゃる？
34:39,横歩きやんけ
34:39,草
34:39,草
34:39,草
34:40,船長の反復横とび愛せる
34:40,まずいですよ！
34:40,跳んでいいんだよ
34:40,なぜ手を回す…？
34:40,LOL
34:40,本気なんだよなぁ
34:40,やり方をご存知でない…？
34:40,草
34:40,草
34:40,草
34:40,草
34:40,辛辣ｗ
34:40,動きわちゃわちゃ
34:41,クロールじゃん
34:41,草
34:41,草
34:41,草
34:41,Idol Step ww
34:41,草
34:41,姫辛辣ｗ
34:41,草
34:41,草
34:41,腕回しすぎやろ
34:41,船長飲んでる？ｗ
34:42,まるで成長していない、、、、
34:42,辛辣ぅ
34:42,懐かしい動きだｗ
34:42,マリンよ…
34:42,手がすごい
34:42,草
34:42,草
34:42,草
34:42,船長ー
34:43,looool
34:43,草
34:43,年とったなぁ…
34:43,Arigatou !
34:43,助からない
34:43,草
34:43,欽ちゃん走り
34:43,カニ？
34:43,お労しや……船長
34:43,草
34:43,結構やったな？
34:44,期待通りｗ
34:44,何のダンスかな？
34:44,膝が？
34:44,みせろ！
34:44,草
34:44,草
34:44,２４！若い
34:44,年を感じる
34:44,これはひどい
34:45,草
34:45,草
34:45,アイドルう！？
34:45,坂田師匠？
34:45,半分だ
34:45,草
34:45,草
34:45,EN Text: 24 times
34:45,辛辣w
34:46,"うん,頑張った....."
34:46,腕が無駄w
34:46,ah yesthe floor
34:46,るーなツッコミ笑う
34:46,24
34:47,これはライン超え
34:47,半分・・・
34:47,草
34:47,草
34:47,え？
34:47,凄いセクシー(笑)
34:48,デジャブが...
34:48,動きヤバい
34:48,そもそも数え方間違えてないか？
34:48,今のカウントされるのかｗ
34:48,草
34:49,まるで成長していない。。。
34:49,ねねちの半分なのか
34:49,ライン超え回数w
34:49,草
34:49,姫辛辣ｗ
34:49,ライン超え
34:49,草
34:49,草
34:49,ライン越え回数ｗ
34:50,ライン超え回数ｗ
34:50,子鹿かな？
34:50,ねねちの半分か
34:50,半分w
34:50,かな？
34:50,草
34:50,手の動きがかわいい
34:50,草
34:50,そっちでもライン越え
34:50,草
34:50,草
34:50,ライン越え・・・・
34:50,まあ
34:50,24回船長です
34:50,草
34:51,前より上がってる？？？
34:51,草
34:51,でも上がったかな
34:51,草
34:51,横飛になってないw
34:51,ルーナたんキレッキレやな
34:52,Huhhhhhh XD
34:52,おお、半分いったｗ
34:52,ライン越え！
34:52,横飛びになってないにぇ……
34:52,more cardio needed
34:53,草
34:53,1年前と変わらないw
34:53,ただのカニ歩きまである
34:53,みこちがんば！
34:54,EN Nene: Next is...Miko-senpai!
34:54,まるで成長していない
34:54,草
34:54,SENCHOU YO.......
34:54,辛辣w
34:54,草
34:54,頑張れ～
34:55,草
34:55,草
34:55,けっこういった？
34:55,反復カニさん歩き
34:55,おお・・それでも２４回
34:55,坂田師匠やん
34:56,草
34:56,あのBGMが脳内再生される
34:56,みこち！
34:56,手がすごい
34:56,草
34:56,みこちはどうなんだ？
34:56,懐かしい動きw
34:56,普段のが多い
34:56,ババ復横跳び！！
34:57,草
34:57,Elite
34:57,草
34:57,みこちはできるぞ！
34:58,ルーナ姫がヤバそう
34:58,これは酷い
34:58,みこちはわりかし出来そう
34:58,半分じゃん
34:58,ライン超えなら100
34:59,おおお！
34:59,Aye
34:59,０回じゃないの
34:59,みこち！
34:59,みこちどうなんだろう
34:59,これはよめない
34:59,これはみこちが一番か…？
35:00,姫様さすがの突っ込み
35:00,Elite ikz
35:00,この勝負はみこちがどうなのか次第
35:00,さすがエリート
35:00,草
35:00,がんばれみこち!!
35:00,歳にはかてないのか？
35:00,ねねちの半分くらい
35:01,草草草
35:01,みこち！
35:01,みこちがんばえー！
35:01,半分
35:01,おおおー！！！
35:01,みこちどれぐらいできるんだ？
35:01,ライン超え回数ｗ
35:01,優しい
35:01,草
35:01,草
35:02,数字若いからいいよね
35:02,かわいい
35:02,みこちはいけるやろ
35:03,めご
35:03,みこちならいけるでしょ
35:03,みこち頼む
35:03,lmaoo
35:03,草
35:03,船長がｗ
35:03,お目目ぐるぐるかわいい
35:04,飛んでない…
35:04,LOL
35:04,嘘でしょ
35:04,表情
35:04,草
35:04,草
35:05,草
35:05,瀕死や
35:05,これは赤ちゃん
35:05,え？
35:05,草
35:05,？！
35:05,草草草
35:06,可愛いにぇ
35:06,みこち！
35:06,草
35:06,草
35:06,go mikooooooo
35:07,かわいい
35:07,あれ
35:07,これは酷い
35:07,船長かわいい
35:07,elite-athlet incoming
35:07,かわいい
35:07,トロイわ～笑
